31.39134614,6791
31.40507754,6870
31.41880893,6828
31.43254033,6911
31.44627172,6835
31.46000312,6904
31.47373451,6855
31.4874659,6773
31.5011973,6953
31.51492869,6934
31.52866009,6851
31.54239148,6849
31.55612288,6858
31.56985427,6971
31.58358566,6712
31.59731706,6817
31.61104845,6862
31.62477985,6761
31.63851124,6729
31.65224264,6777
31.66597403,6745
31.67970543,6791
31.69343682,6662
31.70716821,6879
31.72089961,6730
31.734631,6823
31.7483624,6748
31.76209379,6898
31.77582519,6754
31.78955658,6827
31.80328797,6719
31.81701937,6667
31.83075076,6735
31.84448216,6770
31.85821355,6718
31.87194495,6632
31.88567634,6614
31.89940773,6995
31.91313913,6741
31.92687052,6657
31.94060192,6633
31.95433331,6674
31.96806471,6632
31.9817961,6848
31.9955275,6582
32.00925889,6551
32.02299028,6601
32.03672168,6616
32.05045307,6642
32.06418447,6722
32.07791586,6669
32.09164726,6855
32.10537865,6547
32.11911004,6537
32.13284144,6628
32.14657283,6615
32.16030423,6574
32.17403562,6602
32.18776702,6757
32.20149841,6549
32.21522981,6640
32.2289612,6520
32.24269259,6688
32.25642399,6779
32.27015538,6649
32.28388678,6708
32.29761817,6551
32.31134957,6466
32.32508096,6543
32.33881235,6702
32.35254375,6692
32.36627514,6489
32.38000654,6660
32.39373793,6558
32.40746933,6508
32.42120072,6560
32.43493211,6647
32.44866351,6686
32.4623949,6605
32.4761263,6608
32.48985769,6733
32.50358909,6527
32.51732048,6448
32.53105188,6756
32.54478327,6418
32.55851466,6515
32.57224606,6536
32.58597745,6515
32.59970885,6415
32.61344024,6371
32.62717164,6582
32.64090303,6386
32.65463442,6416
32.66836582,6458
32.68209721,6515
32.69582861,6270
32.70956,6409
32.7232914,6319
32.73702279,6214
32.75075418,6254
32.76448558,6223
32.77821697,6410
32.79194837,6297
32.80567976,6226
32.81941116,6409
32.83314255,6315
32.84687395,6188
32.86060534,6298
32.87433673,6289
32.88806813,6320
32.90179952,6247
32.91553092,6052
32.92926231,6247
32.94299371,6330
32.9567251,6275
32.97045649,6166
32.98418789,6188
32.99791928,6254
33.01165068,6235
33.02538207,6234
33.03911347,6420
33.05284486,6246
33.06657625,6230
33.08030765,6140
33.09403904,6149
33.10777044,6287
33.12150183,6264
33.13523323,6196
33.14896462,6160
33.16269602,6221
33.17642741,6125
33.1901588,6137
33.2038902,6334
33.21762159,6139
33.23135299,6099
33.24508438,6232
33.25881578,6208
33.27254717,6237
33.28627856,6240
33.30000996,6297
33.31374135,6191
33.32747275,6221
33.34120414,6055
33.35493554,6185
33.36866693,5935
33.38239832,6036
33.39612972,6121
33.40986111,5908
33.42359251,5982
33.4373239,6045
33.4510553,5999
33.46478669,6161
33.47851809,6174
33.49224948,5967
33.50598087,5934
33.51971227,5984
33.53344366,6032
33.54717506,6119
33.56090645,6059
33.57463785,5944
33.58836924,5990
33.60210063,5949
33.61583203,5915
33.62956342,6047
33.64329482,5798
33.65702621,5994
33.67075761,5814
33.684489,5790
33.69822039,5804
33.71195179,6039
33.72568318,6020
33.73941458,5927
33.75314597,5991
33.76687737,5815
33.78060876,5894
33.79434016,5892
33.80807155,5884
33.82180294,5932
33.83553434,5929
33.84926573,5890
33.86299713,6079
33.87672852,5940
33.89045992,5895
33.90419131,5970
33.9179227,5847
33.9316541,5819
33.94538549,5873
33.95911689,5850
33.97284828,5752
33.98657968,5900
34.00031107,5951
34.01404246,5888
34.02777386,5790
34.04150525,5732
34.05523665,5944
34.06896804,5789
34.08269944,5868
34.09643083,5844
34.11016223,5909
34.12389362,5778
34.13762501,5717
34.15135641,5858
34.1650878,5764
34.1788192,5724
34.19255059,5721
34.20628199,5564
34.22001338,5710
34.23374477,5778
34.24747617,5842
34.26120756,5865
34.27493896,5658
34.28867035,5733
34.30240175,5805
34.31613314,5693
34.32986454,5614
34.34359593,5644
34.35732732,5783
34.37105872,5764
34.38479011,5622
34.39852151,5659
34.4122529,5758
34.4259843,5924
34.43971569,5729
34.45344708,5650
34.46717848,5698
34.48090987,5644
34.49464127,5667
34.50837266,5637
34.52210406,5719
34.53583545,5663
34.54956684,5536
34.56329824,5479
34.57702963,5750
34.59076103,5844
34.60449242,5744
34.61822382,5722
34.63195521,5607
34.64568661,5502
34.659418,5551
34.67314939,5597
34.68688079,5633
34.70061218,5619
34.71434358,5680
34.72807497,5657
34.74180637,5546
34.75553776,5737
34.76926915,5470
34.78300055,5597
34.79673194,5562
34.81046334,5503
34.82419473,5399
34.83792613,5514
34.85165752,5617
34.86538891,5583
34.87912031,5569
34.8928517,5601
34.9065831,5678
34.92031449,5418
34.93404589,5524
34.94777728,5691
34.96150868,5499
34.97524007,5373
34.98897146,5598
35.00270286,5379
35.01643425,5417
35.03016565,5511
35.04389704,5506
35.05762844,5440
35.07135983,5458
35.08509122,5627
35.09882262,5504
35.11255401,5508
35.12628541,5451
35.1400168,5339
35.1537482,5428
35.16747959,5518
35.18121098,5566
35.19494238,5430
35.20867377,5370
35.22240517,5340
35.23613656,5466
35.24986796,5364
35.26359935,5364
35.27733075,5439
35.29106214,5376
35.30479353,5322
35.31852493,5264
35.33225632,5505
35.34598772,5382
35.35971911,5208
35.37345051,5456
35.3871819,5536
35.40091329,5289
35.41464469,5445
35.42837608,5403
35.44210748,5530
35.45583887,5308
35.46957027,5298
35.48330166,5594
35.49703305,5291
35.51076445,5274
35.52449584,5389
35.53822724,5363
35.55195863,5391
35.56569003,5351
35.57942142,5182
35.59315282,5315
35.60688421,5228
35.6206156,5262
35.634347,5240
35.64807839,5258
35.66180979,5151
35.67554118,5225
35.68927258,5212
35.70300397,5270
35.71673536,5260
35.73046676,5364
35.74419815,5220
35.75792955,5345
35.77166094,5305
35.78539234,5230
35.79912373,5184
35.81285512,5326
35.82658652,5241
35.84031791,5400
35.85404931,5219
35.8677807,5189
35.8815121,5111
35.89524349,5396
35.90897489,5252
35.92270628,5464
35.93643767,5294
35.95016907,5184
35.96390046,5221
35.97763186,5216
35.99136325,5280
36.00509465,5119
36.01882604,5215
36.03255743,5207
36.04628883,5187
36.06002022,5270
36.07375162,5099
36.08748301,5196
36.10121441,5281
36.1149458,5129
36.12867719,5254
36.14240859,5215
36.15613998,5213
36.16987138,5167
36.18360277,5218
36.19733417,5175
36.21106556,5140
36.22479696,4976
36.23852835,5106
36.25225974,5031
36.26599114,5156
36.27972253,5167
36.29345393,5078
36.30718532,5120
36.32091672,5135
36.33464811,4980
36.3483795,5178
36.3621109,5218
36.37584229,5219
36.38957369,5137
36.40330508,5402
36.41703648,5122
36.43076787,5246
36.44449927,5263
36.45823066,5285
36.47196205,5235
36.48569345,5280
36.49942484,5201
36.51315624,5239
36.52688763,5229
36.54061903,5205
36.55435042,5003
36.56808181,5139
36.58181321,5086
36.5955446,5129
36.609276,5201
36.62300739,5180
36.63673879,5309
36.65047018,5356
36.66420157,5213
36.67793297,5360
36.69166436,5342
36.70539576,5222
36.71912715,5116
36.73285855,5124
36.74658994,5201
36.76032134,5236
36.77405273,5113
36.78778412,5312
36.80151552,5263
36.81524691,5172
36.82897831,5176
36.8427097,5218
36.8564411,5092
36.87017249,4951
36.88390388,5329
36.89763528,5279
36.91136667,5103
36.92509807,5169
36.93882946,5115
36.95256086,5079
36.96629225,5130
36.98002364,5068
36.99375504,5063
37.00748643,5119
37.02121783,5113
37.03494922,5103
37.04868062,5110
37.06241201,5066
37.07614341,4953
37.0898748,4929
37.10360619,4980
37.11733759,5115
37.13106898,4910
37.14480038,4913
37.15853177,4841
37.17226317,4915
37.18599456,4969
37.19972595,4830
37.21345735,4972
37.22718874,4867
37.24092014,4890
37.25465153,4891
37.26838293,4882
37.28211432,4943
37.29584571,5029
37.30957711,4854
37.3233085,4969
37.3370399,4923
37.35077129,4854
37.36450269,4914
37.37823408,4984
37.39196548,4860
37.40569687,4799
37.41942826,4885
37.43315966,4987
37.44689105,4765
37.46062245,4808
37.47435384,4899
37.48808524,4942
37.50181663,4805
37.51554802,4779
37.52927942,4923
37.54301081,4960
37.55674221,4890
37.5704736,4613
37.584205,4831
37.59793639,4799
37.61166778,4893
37.62539918,4924
37.63913057,4889
37.65286197,4757
37.66659336,4866
37.68032476,4593
37.69405615,4752
37.70778755,4716
37.72151894,4800
37.73525033,4773
37.74898173,4716
37.76271312,4675
37.77644452,4699
37.79017591,4799
37.80390731,4721
37.8176387,4640
37.83137009,4731
37.84510149,4724
37.85883288,4760
37.87256428,4776
37.88629567,4806
37.90002707,4693
37.91375846,4691
37.92748985,4792
37.94122125,4716
37.95495264,4686
37.96868404,4755
37.98241543,4840
37.99614683,4742
38.00987822,4627
38.02360962,4652
38.03734101,4741
38.0510724,4606
38.0648038,4674
38.07853519,4682
38.09226659,4611
38.10599798,4640
38.11972938,4492
38.13346077,4613
38.14719216,4773
38.16092356,4708
38.17465495,4617
38.18838635,4764
38.20211774,4504
38.21584914,4592
38.22958053,4601
38.24331192,4571
38.25704332,4585
38.27077471,4613
38.28450611,4628
38.2982375,4475
38.3119689,4526
38.32570029,4528
38.33943169,4561
38.35316308,4457
38.36689447,4591
38.38062587,4655
38.39435726,4604
38.40808866,4724
38.42182005,4625
38.43555145,4450
38.44928284,4361
38.46301423,4419
38.47674563,4596
38.49047702,4564
38.50420842,4562
38.51793981,4567
38.53167121,4477
38.5454026,4621
38.559134,4614
38.57286539,4447
38.58659678,4597
38.60032818,4610
38.61405957,4528
38.62779097,4536
38.64152236,4443
38.65525376,4517
38.66898515,4361
38.68271654,4526
38.69644794,4497
38.71017933,4429
38.72391073,4417
38.73764212,4461
38.75137352,4500
38.76510491,4555
38.7788363,4533
38.7925677,4498
38.80629909,4433
38.82003049,4565
38.83376188,4416
38.84749328,4422
38.86122467,4392
38.87495607,4505
38.88868746,4414
38.90241885,4475
38.91615025,4534
38.92988164,4526
38.94361304,4435
38.95734443,4460
38.97107583,4518
38.98480722,4378
38.99853861,4605
39.01227001,4562
39.0260014,4401
39.0397328,4478
39.05346419,4507
39.06719559,4316
39.08092698,4504
39.09465837,4438
39.10838977,4527
39.12212116,4390
39.13585256,4315
39.14958395,4347
39.16331535,4446
39.17704674,4453
39.19077814,4434
39.20450953,4399
39.21824092,4376
39.23197232,4567
39.24570371,4377
39.25943511,4318
39.2731665,4367
39.2868979,4423
39.30062929,4555
39.31436068,4332
39.32809208,4429
39.34182347,4315
39.35555487,4355
39.36928626,4494
39.38301766,4435
39.39674905,4299
39.41048044,4444
39.42421184,4456
39.43794323,4312
39.45167463,4369
39.46540602,4446
39.47913742,4343
39.49286881,4223
39.50660021,4268
39.5203316,4400
39.53406299,4434
39.54779439,4307
39.56152578,4310
39.57525718,4415
39.58898857,4544
39.60271997,4301
39.61645136,4277
39.63018275,4355
39.64391415,4321
39.65764554,4380
39.67137694,4401
39.68510833,4276
39.69883973,4397
39.71257112,4435
39.72630251,4445
39.74003391,4365
39.7537653,4393
39.7674967,4427
39.78122809,4378
39.79495949,4252
39.80869088,4299
39.82242228,4355
39.83615367,4282
39.84988506,4319
39.86361646,4375
39.87734785,4356
39.89107925,4335
39.90481064,4321
39.91854204,4418
39.93227343,4257
39.94600482,4198
39.95973622,4356
39.97346761,4268
39.98719901,4338
40.0009304,4291
40.0146618,4332
40.02839319,4244
40.04212458,4204
40.05585598,4371
40.06958737,4244
40.08331877,4310
40.09705016,4264
40.11078156,4227
40.12451295,4315
40.13824435,4271
40.15197574,4336
40.16570713,4177
40.17943853,4392
40.19316992,4314
40.20690132,4303
40.22063271,4414
40.23436411,4365
40.2480955,4237
40.26182689,4221
40.27555829,4326
40.28928968,4074
40.30302108,4306
40.31675247,4271
40.33048387,4248
40.34421526,4275
40.35794665,4220
40.37167805,4204
40.38540944,4269
40.39914084,4283
40.41287223,4192
40.42660363,4349
40.44033502,4486
40.45406642,4342
40.46779781,4167
40.4815292,4285
40.4952606,4178
40.50899199,4233
40.52272339,4274
40.53645478,4184
40.55018618,4162
40.56391757,4245
40.57764896,4317
40.59138036,4246
40.60511175,4161
40.61884315,4360
40.63257454,4312
40.64630594,4310
40.66003733,4282
40.67376873,4203
40.68750012,4229
40.70123151,4336
40.71496291,4473
40.7286943,4255
40.7424257,4200
40.75615709,4234
40.76988849,4245
40.78361988,4204
40.79735127,4188
40.81108267,4277
40.82481406,4085
40.83854546,4266
40.85227685,4158
40.86600825,4232
40.87973964,4165
40.89347103,4253
40.90720243,4160
40.92093382,4244
40.93466522,4265
40.94839661,4288
40.96212801,4257
40.9758594,4095
40.9895908,4199
41.00332219,4303
41.01705358,4230
41.03078498,4150
41.04451637,4233
41.05824777,4266
41.07197916,4086
41.08571056,4168
41.09944195,4285
41.11317334,4235
41.12690474,4225
41.14063613,4234
41.15436753,4133
41.16809892,4184
41.18183032,4159
41.19556171,4142
41.2092931,4138
41.2230245,4109
41.23675589,4203
41.25048729,4207
41.26421868,4249
41.27795008,4213
41.29168147,4262
41.30541287,4085
41.31914426,4219
41.33287565,4185
41.34660705,4130
41.36033844,4123
41.37406984,4100
41.38780123,4289
41.40153263,4250
41.41526402,4329
41.42899541,4122
41.44272681,4161
41.4564582,4226
41.4701896,4209
41.48392099,4242
41.49765239,4093
41.51138378,4156
41.52511517,4186
41.53884657,4316
41.55257796,4218
41.56630936,4302
41.58004075,4250
41.59377215,4002
41.60750354,4208
41.62123494,4141
41.63496633,4257
41.64869772,4248
41.66242912,4145
41.67616051,4127
41.68989191,4193
41.7036233,4183
41.7173547,4184
41.73108609,4156
41.74481748,4416
41.75854888,4278
41.77228027,4155
41.78601167,4281
41.79974306,4287
41.81347446,4043
41.82720585,4070
41.84093724,4046
41.85466864,4115
41.86840003,4199
41.88213143,4071
41.89586282,4233
41.90959422,4101
41.92332561,4078
41.93705701,4168
41.9507884,4097
41.96451979,4220
41.97825119,4266
41.99198258,4197
42.00571398,4185
42.01944537,4172
42.03317677,4166
42.04690816,4107
42.06063955,4235
42.07437095,4240
42.08810234,4188
42.10183374,4289
42.11556513,4272
42.12929653,4173
42.14302792,4233
42.15675931,4232
42.17049071,4243
42.1842221,4157
42.1979535,4143
42.21168489,4295
42.22541629,4075
42.23914768,4152
42.25287908,4148
42.26661047,4065
42.28034186,4173
42.29407326,4256
42.30780465,4114
42.32153605,4297
42.33526744,4194
42.34899884,4153
42.36273023,4092
42.37646162,4203
42.39019302,4139
42.40392441,4204
42.41765581,4133
42.4313872,4170
42.4451186,4121
42.45884999,4179
42.47258139,4115
42.48631278,4114
42.50004417,4057
42.51377557,4149
42.52750696,4120
42.54123836,4147
42.55496975,4067
42.56870115,4157
42.58243254,4143
42.59616393,4099
42.60989533,4209
42.62362672,4168
42.63735812,4203
42.65108951,4149
42.66482091,4112
42.6785523,4238
42.69228369,4241
42.70601509,4217
42.71974648,4185
42.73347788,4134
42.74720927,4136
42.76094067,4264
42.77467206,4331
42.78840346,4116
42.80213485,4272
42.81586624,4226
42.82959764,4212
42.84332903,4019
42.85706043,4085
42.87079182,4228
42.88452322,4135
42.89825461,4209
42.911986,4200
42.9257174,4121
42.93944879,4214
42.95318019,4201
42.96691158,4214
42.98064298,4063
42.99437437,4087
43.00810576,4270
43.02183716,4171
43.03556855,4241
43.04929995,4152
43.06303134,4376
43.07676274,4087
43.09049413,4088
43.10422553,4212
43.11795692,4150
43.13168831,4177
43.14541971,4050
43.1591511,4183
43.1728825,4179
43.18661389,4121
43.20034529,4181
43.21407668,4240
43.22780807,4254
43.24153947,4058
43.25527086,4227
43.26900226,4314
43.28273365,4276
43.29646505,4147
43.31019644,4070
43.32392783,4076
43.33765923,4130
43.35139062,4346
43.36512202,4169
43.37885341,4244
43.39258481,4114
43.4063162,4087
43.4200476,4149
43.43377899,4239
43.44751038,4127
43.46124178,4169
43.47497317,4207
43.48870457,4179
43.50243596,4235
43.51616736,4178
43.52989875,4175
43.54363014,4090
43.55736154,4136
43.57109293,4146
43.58482433,4172
43.59855572,4189
43.61228712,4251
43.62601851,4207
43.6397499,4161
43.6534813,4158
43.66721269,4121
43.68094409,4193
43.69467548,4189
43.70840688,4153
43.72213827,4108
43.73586967,4220
43.74960106,4244
43.76333245,4245
43.77706385,4107
43.79079524,4173
43.80452664,4117
43.81825803,4169
43.83198943,4182
43.84572082,4321
43.85945221,4286
43.87318361,4115
43.886915,4142
43.9006464,4143
43.91437779,4257
43.92810919,4240
43.94184058,4263
43.95557197,4070
43.96930337,4148
43.98303476,4083
43.99676616,4207
44.01049755,4192
44.02422895,4201
44.03796034,4266
44.05169174,4149
44.06542313,4147
44.07915452,4169
44.09288592,4214
44.10661731,4046
44.12034871,4158
44.1340801,4181
44.1478115,4133
44.16154289,4126
44.17527428,4129
44.18900568,4179
44.20273707,4121
44.21646847,4193
44.23019986,4075
44.24393126,4164
44.25766265,4164
44.27139404,4254
44.28512544,4160
44.29885683,4088
44.31258823,4262
44.32631962,4164
44.34005102,4147
44.35378241,4090
44.36751381,4226
44.3812452,4067
44.39497659,4108
44.40870799,4099
44.42243938,4064
44.43617078,4161
44.44990217,4002
44.46363357,4029
44.47736496,4049
44.49109635,4256
44.50482775,4213
44.51855914,4188
44.53229054,4090
44.54602193,4102
44.55975333,4213
44.57348472,4079
44.58721612,4204
44.60094751,4225
44.6146789,4198
44.6284103,4302
44.64214169,4065
44.65587309,4125
44.66960448,4147
44.68333588,4283
44.69706727,4065
44.71079866,4068
44.72453006,4055
44.73826145,4147
44.75199285,4243
44.76572424,4024
44.77945564,4195
44.79318703,4150
44.80691842,4211
44.82064982,4255
44.83438121,4220
44.84811261,4180
44.861844,4223
44.8755754,4132
44.88930679,4032
44.90303819,4253
44.91676958,4146
44.93050097,4057
44.94423237,4091
44.95796376,4179
44.97169516,4095
44.98542655,4171
44.99915795,4237
45.01288934,4151
45.02662073,4111
45.04035213,4085
45.05408352,4090
45.06781492,4100
45.08154631,4166
45.09527771,4051
45.1090091,4041
45.12274049,4241
45.13647189,4070
45.15020328,4147
45.16393468,4070
45.17766607,4151
45.19139747,4133
45.20512886,4038
45.21886026,4125
45.23259165,4196
45.24632304,4151
45.26005444,4133
45.27378583,4025
45.28751723,4143
45.30124862,4083
45.31498002,4088
45.32871141,4105
45.3424428,4043
45.3561742,4024
45.36990559,4052
45.38363699,4061
45.39736838,4142
45.41109978,4163
45.42483117,4061
45.43856256,4185
45.45229396,4137
45.46602535,4180
45.47975675,4137
45.49348814,4033
45.50721954,4071
45.52095093,4076
45.53468233,3982
45.54841372,3968
45.56214511,4184
45.57587651,4169
45.5896079,4019
45.6033393,4115
45.61707069,4009
45.63080209,4140
45.64453348,4043
45.65826487,4070
45.67199627,4072
45.68572766,4106
45.69945906,4137
45.71319045,4061
45.72692185,4192
45.74065324,3995
45.75438463,4106
45.76811603,4030
45.78184742,4088
45.79557882,3982
45.80931021,3943
45.82304161,4124
45.836773,4028
45.8505044,3956
45.86423579,4064
45.87796718,4027
45.89169858,4117
45.90542997,4147
45.91916137,4158
45.93289276,4016
45.94662416,4123
45.96035555,3921
45.97408694,3987
45.98781834,4023
46.00154973,3944
46.01528113,4016
46.02901252,4020
46.04274392,4124
46.05647531,4047
46.0702067,4056
46.0839381,3990
46.09766949,4135
46.11140089,3953
46.12513228,4013
46.13886368,4032
46.15259507,4080
46.16632647,4055
46.18005786,4079
46.19378925,3991
46.20752065,4081
46.22125204,4068
46.23498344,3997
46.24871483,4073
46.26244623,4147
46.27617762,4084
46.28990901,4005
46.30364041,4093
46.3173718,4157
46.3311032,3997
46.34483459,4052
46.35856599,3999
46.37229738,3969
46.38602877,4094
46.39976017,3937
46.41349156,4081
46.42722296,3957
46.44095435,4056
46.45468575,4004
46.46841714,4074
46.48214854,3980
46.49587993,3952
46.50961132,4088
46.52334272,4218
46.53707411,4026
46.55080551,4032
46.5645369,4088
46.5782683,4000
46.59199969,3918
46.60573108,4009
46.61946248,3965
46.63319387,4056
46.64692527,3974
46.66065666,4017
46.67438806,4221
46.68811945,3914
46.70185085,4003
46.71558224,4052
46.72931363,3917
46.74304503,4017
46.75677642,4069
46.77050782,4045
46.78423921,3947
46.79797061,3860
46.811702,4006
46.82543339,3994
46.83916479,3928
46.85289618,3993
46.86662758,3912
46.88035897,3988
46.89409037,4007
46.90782176,4090
46.92155315,3906
46.93528455,3953
46.94901594,3882
46.96274734,4037
46.97647873,4072
46.99021013,3947
47.00394152,4033
47.01767292,3868
47.03140431,4005
47.0451357,3998
47.0588671,3873
47.07259849,3961
47.08632989,4047
47.10006128,4071
47.11379268,4014
47.12752407,3912
47.14125546,4059
47.15498686,3984
47.16871825,3884
47.18244965,3943
47.19618104,3993
47.20991244,3999
47.22364383,3923
47.23737522,3926
47.25110662,3941
47.26483801,3939
47.27856941,4046
47.2923008,3870
47.3060322,4099
47.31976359,3891
47.33349499,4010
47.34722638,3876
47.36095777,3953
47.37468917,3922
47.38842056,3909
47.40215196,3905
47.41588335,3911
47.42961475,3876
47.44334614,3733
47.45707753,3950
47.47080893,3848
47.48454032,3882
47.49827172,3958
47.51200311,3968
47.52573451,3919
47.5394659,4046
47.55319729,3820
47.56692869,3855
47.58066008,3800
47.59439148,3849
47.60812287,4072
47.62185427,3922
47.63558566,3945
47.64931706,3833
47.66304845,3891
47.67677984,3928
47.69051124,3780
47.70424263,3827
47.71797403,3802
47.73170542,3990
47.74543682,3886
47.75916821,3857
47.7728996,3806
47.786631,3852
47.80036239,3869
47.81409379,3889
47.82782518,3740
47.84155658,3687
47.85528797,3878
47.86901936,3872
47.88275076,3828
47.89648215,3865
47.91021355,3822
47.92394494,3832
47.93767634,3768
47.95140773,3841
47.96513913,3854
47.97887052,3781
47.99260191,3727
48.00633331,3720
48.0200647,3839
48.0337961,3850
48.04752749,3810
48.06125889,3740
48.07499028,3825
48.08872167,3836
48.10245307,3836
48.11618446,3845
48.12991586,3872
48.14364725,3773
48.15737865,3816
48.17111004,3829
48.18484143,3871
48.19857283,3799
48.21230422,3812
48.22603562,3910
48.23976701,3849
48.25349841,3776
48.2672298,3813
48.2809612,3869
48.29469259,3798
48.30842398,3828
48.32215538,3798
48.33588677,3792
48.34961817,3818
48.36334956,3810
48.37708096,3780
48.39081235,3809
48.40454374,3716
48.41827514,3685
48.43200653,3746
48.44573793,3781
48.45946932,3773
48.47320072,3696
48.48693211,3657
48.5006635,3850
48.5143949,3783
48.52812629,3857
48.54185769,3782
48.55558908,3891
48.56932048,3781
48.58305187,3813
48.59678327,3806
48.61051466,3850
48.62424605,3722
48.63797745,3775
48.65170884,3779
48.66544024,3745
48.67917163,3697
48.69290303,3672
48.70663442,3782
48.72036581,3727
48.73409721,3719
48.7478286,3842
48.76156,3802
48.77529139,3888
48.78902279,3735
48.80275418,3696
48.81648558,3669
48.83021697,3710
48.84394836,3775
48.85767976,3853
48.87141115,3672
48.88514255,3741
48.89887394,3709
48.91260534,3792
48.92633673,3737
48.94006812,3697
48.95379952,3729
48.96753091,3675
48.98126231,3749
48.9949937,3798
49.0087251,3842
49.02245649,3741
49.03618788,3702
49.04991928,3606
49.06365067,3711
49.07738207,3703
49.09111346,3651
49.10484486,3799
49.11857625,3688
49.13230765,3736
49.14603904,3864
49.15977043,3779
49.17350183,3680
49.18723322,3707
49.20096462,3697
49.21469601,3729
49.22842741,3722
49.2421588,3823
49.25589019,3824
49.26962159,3695
49.28335298,3654
49.29708438,3677
49.31081577,3792
49.32454717,3552
49.33827856,3598
49.35200995,3681
49.36574135,3825
49.37947274,3805
49.39320414,3713
49.40693553,3744
49.42066693,3676
49.43439832,3778
49.44812972,3752
49.46186111,3722
49.4755925,3779
49.4893239,3754
49.50305529,3741
49.51678669,3730
49.53051808,3740
49.54424948,3692
49.55798087,3720
49.57171226,3751
49.58544366,3743
49.59917505,3745
49.61290645,3600
49.62663784,3734
49.64036924,3731
49.65410063,3717
49.66783202,3626
49.68156342,3813
49.69529481,3718
49.70902621,3825
49.7227576,3723
49.736489,3802
49.75022039,3730
49.76395179,3835
49.77768318,3718
49.79141457,3868
49.80514597,3645
49.81887736,3723
49.83260876,3639
49.84634015,3850
49.86007155,3680
49.87380294,3734
49.88753433,3702
49.90126573,3634
49.91499712,3780
49.92872852,3714
49.94245991,3700
49.95619131,3825
49.9699227,3772
49.98365409,3778
49.99738549,3718
50.01111688,3828
50.02484828,3829
50.03857967,3747
50.05231107,3796
50.06604246,3649
50.07977386,3707
50.09350525,3795
50.10723664,3782
50.12096804,3886
50.13469943,3761
50.14843083,3747
50.16216222,3631
50.17589362,3690
50.18962501,3736
50.2033564,3791
50.2170878,3763
50.23081919,3725
50.24455059,3695
50.25828198,3670
50.27201338,3757
50.28574477,3658
50.29947616,3666
50.31320756,3731
50.32693895,3820
50.34067035,3610
50.35440174,3704
50.36813314,3640
50.38186453,3731
50.39559593,3612
50.40932732,3618
50.42305871,3648
50.43679011,3598
50.4505215,3747
50.4642529,3506
50.47798429,3548
50.49171569,3599
50.50544708,3699
50.51917847,3660
50.53290987,3534
50.54664126,3567
50.56037266,3508
50.57410405,3593
50.58783545,3474
50.60156684,3649
50.61529823,3526
50.62902963,3451
50.64276102,3506
50.65649242,3534
50.67022381,3504
50.68395521,3563
50.6976866,3552
50.711418,3497
50.72514939,3488
50.73888078,3505
50.75261218,3553
50.76634357,3510
50.78007497,3589
50.79380636,3576
50.80753776,3554
50.82126915,3518
50.83500054,3550
50.84873194,3624
50.86246333,3408
50.87619473,3553
50.88992612,3388
50.90365752,3465
50.91738891,3557
50.93112031,3466
50.9448517,3529
50.95858309,3393
50.97231449,3490
50.98604588,3472
50.99977728,3573
51.01350867,3567
51.02724007,3399
51.04097146,3515
51.05470285,3432
51.06843425,3436
51.08216564,3452
51.09589704,3387
51.10962843,3424
51.12335983,3528
51.13709122,3385
51.15082261,3502
51.16455401,3460
51.1782854,3435
51.1920168,3373
51.20574819,3444
51.21947959,3464
51.23321098,3405
51.24694238,3543
51.26067377,3400
51.27440516,3507
51.28813656,3355
51.30186795,3533
51.31559935,3446
51.32933074,3274
51.34306214,3323
51.35679353,3496
51.37052492,3320
51.38425632,3488
51.39798771,3424
51.41171911,3466
51.4254505,3447
51.4391819,3415
51.45291329,3245
51.46664468,3433
51.48037608,3401
51.49410747,3445
51.50783887,3417
51.52157026,3389
51.53530166,3457
51.54903305,3478
51.56276445,3383
51.57649584,3436
51.59022723,3353
51.60395863,3372
51.61769002,3405
51.63142142,3389
51.64515281,3300
51.65888421,3367
51.6726156,3366
51.68634699,3522
51.70007839,3309
51.71380978,3336
51.72754118,3311
51.74127257,3299
51.75500397,3418
51.76873536,3411
51.78246675,3349
51.79619815,3418
51.80992954,3452
51.82366094,3281
51.83739233,3332
51.85112373,3372
51.86485512,3273
51.87858652,3336
51.89231791,3384
51.9060493,3258
51.9197807,3317
51.93351209,3343
51.94724349,3268
51.96097488,3392
51.97470628,3336
51.98843767,3401
52.00216906,3347
52.01590046,3399
52.02963185,3426
52.04336325,3298
52.05709464,3326
52.07082604,3353
52.08455743,3335
52.09828882,3413
52.11202022,3384
52.12575161,3418
52.13948301,3372
52.1532144,3250
52.1669458,3300
52.18067719,3348
52.19440859,3176
52.20813998,3359
52.22187137,3401
52.23560277,3287
52.24933416,3302
52.26306556,3423
52.27679695,3342
52.29052835,3251
52.30425974,3451
52.31799113,3338
52.33172253,3249
52.34545392,3278
52.35918532,3287
52.37291671,3275
52.38664811,3334
52.4003795,3361
52.41411089,3333
52.42784229,3226
52.44157368,3210
52.45530508,3389
52.46903647,3388
52.48276787,3247
52.49649926,3343
52.51023066,3359
52.52396205,3301
52.53769344,3249
52.55142484,3248
52.56515623,3251
52.57888763,3288
52.59261902,3254
52.60635042,3185
52.62008181,3178
52.6338132,3196
52.6475446,3276
52.66127599,3332
52.67500739,3273
52.68873878,3354
52.70247018,3193
52.71620157,3230
52.72993296,3204
52.74366436,3239
52.75739575,3254
