8.936428e+002,1.225051e+003
8.946071e+002,1.222771e+003
8.955713e+002,1.216211e+003
8.965355e+002,1.212613e+003
8.974998e+002,1.215138e+003
8.984640e+002,1.218479e+003
8.994282e+002,1.217522e+003
9.003925e+002,1.214667e+003
9.013567e+002,1.211170e+003
9.023209e+002,1.207207e+003
9.032852e+002,1.202718e+003
9.042494e+002,1.197938e+003
9.052136e+002,1.193266e+003
9.061779e+002,1.191168e+003
9.071421e+002,1.191764e+003
9.081063e+002,1.192398e+003
9.090706e+002,1.193277e+003
9.100348e+002,1.194420e+003
9.109990e+002,1.194687e+003
9.119633e+002,1.193027e+003
9.129275e+002,1.190992e+003
9.138917e+002,1.188554e+003
9.148560e+002,1.187002e+003
9.158202e+002,1.187948e+003
9.167844e+002,1.190796e+003
9.177487e+002,1.192685e+003
9.187129e+002,1.190306e+003
9.196771e+002,1.185234e+003
9.206414e+002,1.184278e+003
9.216056e+002,1.187375e+003
9.225698e+002,1.191203e+003
9.235341e+002,1.194693e+003
9.244983e+002,1.197220e+003
9.254625e+002,1.196233e+003
9.264268e+002,1.188750e+003
9.273910e+002,1.183499e+003
9.283552e+002,1.181694e+003
9.293195e+002,1.181755e+003
9.302837e+002,1.183808e+003
9.312479e+002,1.187063e+003
9.322122e+002,1.188499e+003
9.331764e+002,1.184753e+003
9.341406e+002,1.178525e+003
9.351049e+002,1.174267e+003
9.360691e+002,1.171929e+003
9.370333e+002,1.170853e+003
9.379976e+002,1.170561e+003
9.389618e+002,1.170604e+003
9.399260e+002,1.169878e+003
9.408903e+002,1.167582e+003
9.418545e+002,1.168112e+003
9.428187e+002,1.172778e+003
9.437830e+002,1.177414e+003
9.447472e+002,1.179281e+003
9.457114e+002,1.177942e+003
9.466757e+002,1.173999e+003
9.476399e+002,1.167045e+003
9.486041e+002,1.161323e+003
9.495684e+002,1.157943e+003
9.505326e+002,1.156163e+003
9.514968e+002,1.156452e+003
9.524611e+002,1.158763e+003
9.534253e+002,1.161349e+003
9.543895e+002,1.160754e+003
9.553538e+002,1.156604e+003
9.563180e+002,1.153467e+003
9.572822e+002,1.150406e+003
9.582465e+002,1.147812e+003
9.592107e+002,1.146773e+003
9.601749e+002,1.147817e+003
9.611392e+002,1.150157e+003
9.621034e+002,1.154438e+003
9.630676e+002,1.157897e+003
9.640319e+002,1.159082e+003
9.649961e+002,1.158804e+003
9.659603e+002,1.158200e+003
9.669246e+002,1.157773e+003
9.678888e+002,1.157165e+003
9.688530e+002,1.155764e+003
9.698173e+002,1.154139e+003
9.707815e+002,1.153256e+003
9.717457e+002,1.152632e+003
9.727100e+002,1.151005e+003
9.736742e+002,1.147833e+003
9.746384e+002,1.143887e+003
9.756027e+002,1.140816e+003
9.765669e+002,1.138637e+003
9.775311e+002,1.137390e+003
9.784954e+002,1.136971e+003
9.794596e+002,1.136573e+003
9.804238e+002,1.135590e+003
9.813881e+002,1.134333e+003
9.823523e+002,1.134003e+003
9.833165e+002,1.135721e+003
9.842808e+002,1.137378e+003
9.852450e+002,1.136253e+003
9.862092e+002,1.133344e+003
9.871735e+002,1.129998e+003
9.881377e+002,1.126794e+003
9.891019e+002,1.124252e+003
9.900662e+002,1.123633e+003
9.910304e+002,1.126157e+003
9.919946e+002,1.127715e+003
9.929589e+002,1.128432e+003
9.939231e+002,1.127684e+003
9.948873e+002,1.123687e+003
9.958516e+002,1.118205e+003
9.968158e+002,1.115547e+003
9.977800e+002,1.117713e+003
9.987443e+002,1.120214e+003
9.997085e+002,1.119041e+003
