8.936428e+002,1.062230e+002
8.946071e+002,1.056377e+002
8.955713e+002,1.047384e+002
8.965355e+002,1.040228e+002
8.974998e+002,1.036805e+002
8.984640e+002,1.035970e+002
8.994282e+002,1.037384e+002
9.003925e+002,1.040112e+002
9.013567e+002,1.044950e+002
9.023209e+002,1.050488e+002
9.032852e+002,1.051912e+002
9.042494e+002,1.043301e+002
9.052136e+002,1.024582e+002
9.061779e+002,1.016605e+002
9.071421e+002,1.022089e+002
9.081063e+002,1.028087e+002
9.090706e+002,1.033940e+002
9.100348e+002,1.037529e+002
9.109990e+002,1.030303e+002
9.119633e+002,1.002936e+002
9.129275e+002,9.833322e+001
9.138917e+002,9.869776e+001
9.148560e+002,9.968279e+001
9.158202e+002,1.001329e+002
9.167844e+002,9.982753e+001
9.177487e+002,9.920009e+001
9.187129e+002,9.866219e+001
9.196771e+002,9.816460e+001
9.206414e+002,9.741792e+001
9.216056e+002,9.644966e+001
9.225698e+002,9.595108e+001
9.235341e+002,9.643539e+001
9.244983e+002,9.763097e+001
9.254625e+002,9.849464e+001
9.264268e+002,9.892851e+001
9.273910e+002,9.918745e+001
9.283552e+002,9.930003e+001
9.293195e+002,9.928865e+001
9.302837e+002,9.921825e+001
9.312479e+002,9.905872e+001
9.322122e+002,9.857204e+001
9.331764e+002,9.727266e+001
9.341406e+002,9.593598e+001
9.351049e+002,9.580122e+001
9.360691e+002,9.647311e+001
9.370333e+002,9.698504e+001
9.379976e+002,9.679961e+001
9.389618e+002,9.613091e+001
9.399260e+002,9.562596e+001
9.408903e+002,9.530620e+001
9.418545e+002,9.529826e+001
9.428187e+002,9.601846e+001
9.437830e+002,9.652827e+001
9.447472e+002,9.587868e+001
9.457114e+002,9.421437e+001
9.466757e+002,9.300439e+001
9.476399e+002,9.311436e+001
9.486041e+002,9.369353e+001
9.495684e+002,9.424238e+001
9.505326e+002,9.472662e+001
9.514968e+002,9.531073e+001
9.524611e+002,9.601077e+001
9.534253e+002,9.646978e+001
9.543895e+002,9.594267e+001
9.553538e+002,9.430307e+001
9.563180e+002,9.345592e+001
9.572822e+002,9.358318e+001
9.582465e+002,9.396516e+001
9.592107e+002,9.426024e+001
9.601749e+002,9.451909e+001
9.611392e+002,9.471303e+001
9.621034e+002,9.461848e+001
9.630676e+002,9.474203e+001
9.640319e+002,9.578789e+001
9.649961e+002,9.665760e+001
9.659603e+002,9.614264e+001
9.669246e+002,9.416319e+001
9.678888e+002,9.192586e+001
9.688530e+002,9.064033e+001
9.698173e+002,9.021201e+001
9.707815e+002,8.989943e+001
9.717457e+002,8.967635e+001
9.727100e+002,8.986548e+001
9.736742e+002,9.093450e+001
9.746384e+002,9.256001e+001
9.756027e+002,9.314351e+001
9.765669e+002,9.193558e+001
9.775311e+002,9.098018e+001
9.784954e+002,9.023218e+001
9.794596e+002,8.986781e+001
9.804238e+002,9.021185e+001
9.813881e+002,9.112370e+001
9.823523e+002,9.197070e+001
9.833165e+002,9.234056e+001
9.842808e+002,9.243534e+001
9.852450e+002,9.279263e+001
9.862092e+002,9.311811e+001
9.871735e+002,9.260904e+001
9.881377e+002,9.095208e+001
9.891019e+002,8.885098e+001
9.900662e+002,8.768181e+001
9.910304e+002,8.761201e+001
9.919946e+002,8.813466e+001
9.929589e+002,8.991613e+001
9.939231e+002,9.132542e+001
9.948873e+002,9.153389e+001
9.958516e+002,9.087749e+001
9.968158e+002,9.013947e+001
9.977800e+002,8.945823e+001
9.987443e+002,8.901588e+001
9.997085e+002,8.899255e+001
